NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
581,서울특별시 중구 을지로5가,39-1,39,1,삼성파크빌,84.85,202411,30,"78,000",삼성파크빌,11,개인,개인,2006,을지로 221,,중개거래,서울 중구,25.02.28
582,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,72.9733,202411,30,"154,000",106,18,개인,개인,2017,만리재로 175,,중개거래,서울 중구,25.02.12
583,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202411,30,"106,000",25,12,개인,개인,2002,다산로 32,,중개거래,서울 중구,25.03.07
584,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,84.972,202411,29,"171,000",107,11,개인,개인,2017,만리재로 175,,중개거래,서울 중구,24.12.27
585,서울특별시 중구 회현동1가,206,206,0,SK리더스뷰남산,205.62,202411,29,"245,000",메이플,9,개인,개인,2010,퇴계로 72,,중개거래,서울 중구,25.02.25
586,서울특별시 중구 회현동2가,87,87,0,쌍용남산플래티넘,158.97,202411,29,"230,000",B동,21,개인,개인,2010,소공로 46,,중개거래,서울 중구,25.02.04
587,서울특별시 중구 회현동2가,87,87,0,쌍용남산플래티넘,158.97,202411,29,"230,000",,21,개인,개인,2010,소공로 46,20250120.0,중개거래,서울 중구,
588,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,84.9918,202411,29,"169,000",110,21,개인,개인,2017,만리재로 175,,중개거래,서울 성동구,24.12.02
589,서울특별시 중구 황학동,2523,2523,0,황학아크로타워,84.965,202411,28,"114,000",에이,11,개인,개인,2010,퇴계로 447,,중개거래,"서울 성동구, 서울 중구",25.02.12
590,서울특별시 중구 오장동,145-1,145,1,오렌지카운티을지로,12.43,202411,27,"20,000",,13,개인,개인,2020,동호로33길 15,,중개거래,서울 중구,24.12.17
591,서울특별시 중구 황학동,819,819,0,DUO302,15.97,202411,27,"15,880",,8,개인,개인,2014,난계로 169,,중개거래,"서울 서초구, 서울 중구",24.12.12
592,서울특별시 중구 신당동,844,844,0,남산타운,114.88,202411,27,"145,000",12,7,개인,개인,2002,다산로 32,,중개거래,서울 중구,25.02.10
593,서울특별시 중구 신당동,844,844,0,남산타운,114.88,202411,27,"145,000",,7,개인,개인,2002,다산로 32,20250114.0,중개거래,서울 중구,
594,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202411,26,"103,800",25,9,개인,개인,2002,다산로 32,,중개거래,"서울 서대문구, 서울 중구",25.01.31
595,서울특별시 중구 황학동,819,819,0,DUO302,15.97,202411,26,"15,700",,5,개인,법인,2014,난계로 169,,중개거래,서울 중구,25.01.24
596,서울특별시 중구 황학동,819,819,0,DUO302,15.97,202411,26,"15,700",,5,개인,법인,2014,난계로 169,20250121.0,중개거래,서울 중구,
597,서울특별시 중구 신당동,843,843,0,삼성,84.96,202411,23,"114,000",101,12,개인,개인,1999,청구로1길 23,,중개거래,서울 중구,25.03.31
598,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.89,202411,23,"104,500",104,13,개인,개인,2008,청계천로 400,,중개거래,서울 중구,25.03.31
599,서울특별시 중구 신당동,843,843,0,삼성,84.96,202411,22,"115,000",108,13,개인,개인,1999,청구로1길 23,,중개거래,서울 중구,24.12.27
600,서울특별시 중구 신당동,432-970,432,970,글로리안(B),58.67,202411,21,"35,500",1,3,개인,개인,2002,동호로11바길 21,,중개거래,서울 중구,25.03.12
601,서울특별시 중구 신당동,842,842,0,약수하이츠,114.92,202411,21,"140,000",112,7,개인,개인,1999,동호로10길 30,,중개거래,"서울 성동구, 서울 중구",25.02.18
602,서울특별시 중구 입정동,280,280,0,힐스테이트세운센트럴2단지,49.9976,202411,18,"117,000",힐스테이트 세운 센트럴 2단지,22,개인,개인,2023,을지로15길 32,,중개거래,서울 중구,25.04.10
603,서울특별시 중구 신당동,850,850,0,신당푸르지오,114.48,202411,18,"120,000",107,16,개인,개인,2005,다산로36길 110,,직거래,,25.01.15
604,서울특별시 중구 신당동,844,844,0,남산타운,84.88,202411,17,"120,500",17,2,개인,개인,2002,다산로 32,,중개거래,서울 중구,25.01.17
605,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.92,202411,15,"106,000",102,24,개인,개인,2008,청계천로 400,,중개거래,서울 중구,25.02.19
606,서울특별시 중구 회현동1가,208,208,0,남산롯데캐슬아이리스,133.98,202411,12,"193,000",101,12,개인,개인,2011,소공로 35,,중개거래,서울 중구,25.04.02
607,서울특별시 중구 회현동1가,97-2,97,2,평화,58.02,202411,12,"59,700",1,5,개인,개인,1976,퇴계로8길 23,,중개거래,서울 강남구,25.01.23
608,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,84.972,202411,12,"172,500",107,5,개인,개인,2017,만리재로 175,,중개거래,"서울 동대문구, 서울 중구",25.02.21
609,서울특별시 중구 신당동,842,842,0,약수하이츠,65.37,202411,12,"115,000",110,11,개인,개인,1999,동호로10길 30,,중개거래,서울 중구,25.01.10
610,서울특별시 중구 신당동,844,844,0,남산타운,84.88,202411,12,"123,800",8,6,개인,개인,2002,다산로 32,,중개거래,서울 중구,25.02.28
611,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,59.943,202411,11,"157,500",102,11,법인,개인,2017,만리재로 175,,중개거래,서울 중구,24.12.26
612,서울특별시 중구 흥인동,119,119,0,동대문와이즈캐슬,16.55,202411,11,"14,300",,15,개인,개인,2014,퇴계로75길 7,,중개거래,서울 중구,24.11.15
613,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,59.943,202411,11,"157,500",,11,법인,개인,2017,만리재로 175,20241203.0,중개거래,서울 중구,
614,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,59.943,202411,9,"161,000",102,19,개인,개인,2017,만리재로 175,,중개거래,서울 중구,24.11.26
615,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202411,9,"103,500",2,18,개인,개인,2002,다산로 32,,중개거래,서울 중구,25.02.25
616,서울특별시 중구 신당동,843,843,0,삼성,59.98,202411,8,"91,000",112,1,개인,개인,1999,청구로1길 23,,중개거래,서울 중구,25.03.05
617,서울특별시 중구 신당동,850,850,0,신당푸르지오,84.76,202411,7,"119,000",108,15,개인,개인,2005,다산로36길 110,,중개거래,서울 중구,25.03.31
618,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,114.9,202411,7,"125,000",102,18,개인,개인,2008,청계천로 400,,중개거래,서울 중구,25.04.07
619,서울특별시 중구 만리동2가,288,288,0,서울역한라비발디센트럴,84.9728,202411,7,"145,000",103,7,개인,개인,2018,만리재로 177,,중개거래,서울 중구,24.11.26
620,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.97,202411,6,"102,500",103,19,개인,개인,2008,청계천로 400,,중개거래,"서울 동작구, 서울 중구",25.03.05
621,서울특별시 중구 신당동,843,843,0,삼성,114.91,202411,5,"132,000",114,19,개인,개인,1999,청구로1길 23,,중개거래,서울 중구,25.02.04
622,서울특별시 중구 신당동,843,843,0,삼성,59.97,202411,4,"90,000",112,1,개인,개인,1999,청구로1길 23,,중개거래,서울 중구,25.02.04
623,서울특별시 중구 신당동,852,852,0,청구e편한세상,84.96,202411,4,"150,000",109,3,개인,개인,2011,청구로 64,,중개거래,서울 중구,25.02.06
624,서울특별시 중구 회현동1가,208,208,0,남산롯데캐슬아이리스,40.9,202411,4,"87,500",101,18,개인,개인,2011,소공로 35,,중개거래,서울 중구,24.11.07
625,서울특별시 중구 신당동,857,857,0,약수역더시티,18.86,202411,2,"24,000",1,5,개인,개인,2021,동호로7길 14,,중개거래,서울 중구,24.11.12
626,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.92,202411,2,"105,000",102,29,개인,개인,2008,청계천로 400,,중개거래,서울 중구,25.02.10
627,서울특별시 중구 충무로4가,306,306,0,남산센트럴자이,114.84,202411,1,"150,000",남산센트럴 자이,17,법인,개인,2009,퇴계로 235,,직거래,,24.11.12
628,서울특별시 중구 황학동,819,819,0,DUO302,15.97,202411,1,"16,300",,12,개인,개인,2014,난계로 169,,중개거래,"서울 성동구, 서울 중구",24.11.05
629,서울특별시 중구 신당동,850,850,0,신당푸르지오,59.85,202410,30,"104,500",108,15,개인,개인,2005,다산로36길 110,,중개거래,서울 중구,25.02.03
630,서울특별시 중구 회현동1가,208,208,0,남산롯데캐슬아이리스,133.98,202410,29,"199,000",102,12,개인,개인,2011,소공로 35,,중개거래,서울 중구,25.01.16
631,서울특별시 중구 황학동,787,787,0,한양I-Class,16.37,202410,29,"13,450",,16,개인,개인,2013,난계로 173,,중개거래,서울 중구,24.12.27
632,서울특별시 중구 황학동,819,819,0,DUO302,15.97,202410,28,"16,000",,8,개인,개인,2014,난계로 169,,중개거래,"서울 성동구, 서울 중구",24.11.05
633,서울특별시 중구 신당동,842,842,0,약수하이츠,57.63,202410,28,"98,000",113,16,개인,개인,1999,동호로10길 30,,중개거래,서울 중구,24.12.11
634,서울특별시 중구 충무로5가,90,90,0,충무로헤센스마트,21.04,202410,27,"25,800",충무로 헤센 스마트,4,개인,개인,2018,서애로1길 11,,중개거래,서울 중구,24.11.15
635,서울특별시 중구 신당동,844,844,0,남산타운,114.88,202410,26,"143,800",22,3,개인,개인,2002,다산로 32,,중개거래,서울 중구,25.02.07
636,서울특별시 중구 신당동,843,843,0,삼성,114.91,202410,26,"126,700",107,17,개인,개인,1999,청구로1길 23,,중개거래,서울 중구,25.01.22
637,서울특별시 중구 신당동,843,843,0,삼성,59.98,202410,26,"97,000",112,15,개인,개인,1999,청구로1길 23,,중개거래,서울 중구,24.11.29
638,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,59.943,202410,26,"147,000",102,8,개인,개인,2017,만리재로 175,,중개거래,"서울 마포구, 서울 중구",25.01.15
639,서울특별시 중구 만리동1가,231,231,0,LIG서울역리가,84.9866,202410,26,"139,000",104,2,개인,개인,2012,만리재로33길 21,,중개거래,서울 중구,25.02.04
640,서울특별시 중구 신당동,844,844,0,남산타운,84.88,202410,26,"127,000",17,13,개인,개인,2002,다산로 32,,중개거래,서울 중구,25.02.12
641,서울특별시 중구 신당동,852,852,0,청구e편한세상,118.47,202410,25,"172,500",105,4,개인,개인,2011,청구로 64,,중개거래,서울 중구,25.01.22
642,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,84.972,202410,25,"175,000",107,7,개인,개인,2017,만리재로 175,,중개거래,서울 중구,24.12.30
643,서울특별시 중구 신당동,842,842,0,약수하이츠,84.88,202410,25,"118,500",110,6,개인,개인,1999,동호로10길 30,,중개거래,서울 중구,24.11.29
644,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202410,25,"104,500",21,18,개인,개인,2002,다산로 32,,중개거래,서울 중구,25.01.22
645,서울특별시 중구 순화동,217,217,0,덕수궁롯데캐슬,31.7571,202410,24,"57,000",101,3,개인,개인,2016,서소문로9길 28,,중개거래,서울 중구,24.12.13
646,서울특별시 중구 신당동,843,843,0,삼성,59.97,202410,24,"93,000",103,7,개인,개인,1999,청구로1길 23,,중개거래,서울 중구,25.02.17
647,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202410,23,"102,000",3,2,개인,개인,2002,다산로 32,,중개거래,서울 중구,25.01.15
648,서울특별시 중구 회현동1가,208,208,0,남산롯데캐슬아이리스,133.98,202410,22,"195,000",101,28,개인,개인,2011,소공로 35,,중개거래,서울 중구,25.02.06
649,서울특별시 중구 흥인동,119,119,0,동대문와이즈캐슬,22.07,202410,22,"19,000",,12,개인,개인,2014,퇴계로75길 7,,직거래,,24.10.24
