NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
2588,서울특별시 동대문구 용두동,779,779,0,신동아,84.63,202510,10,"86,900",2,9,개인,개인,1994,무학로26길 30,,중개거래,서울 성동구,25.10.14
2589,서울특별시 동대문구 용두동,796,796,0,래미안엘리니티,51.91,202510,10,"112,500",103,3,개인,개인,2022,한빛로 49,,중개거래,서울 동대문구,25.11.26
2590,서울특별시 동대문구 장안동,382-2,382,2,제이드파크(382-2),84.98,202510,10,"46,000",,4,개인,개인,2014,장한로21길 11-2,,중개거래,서울 동대문구,25.10.30
2591,서울특별시 동대문구 답십리동,990,990,0,두산,114.97,202510,10,"96,800",103,21,개인,개인,2000,답십리로56길 21,,중개거래,서울 동대문구,26.01.15
2592,서울특별시 동대문구 답십리동,41,41,0,동서울한양,76.41,202510,10,"63,000",2,2,개인,개인,1989,답십리로 184,,중개거래,서울 동대문구,25.11.10
2593,서울특별시 동대문구 답십리동,464-1,464,1,신답극동,67.95,202510,10,"62,000",1,3,개인,개인,1987,서울시립대로 5,,중개거래,서울 동대문구,26.01.07
2594,서울특별시 동대문구 답십리동,1013,1013,0,래미안미드카운티,84.99,202510,10,"150,000",106,19,개인,개인,2019,답십리로 141,,중개거래,서울 동대문구,26.01.05
2595,서울특별시 동대문구 답십리동,111,111,0,답십리대우,84.99,202510,10,"101,500",102,9,개인,개인,2002,답십리로41길 33,,중개거래,서울 동대문구,26.06.30
2596,서울특별시 동대문구 답십리동,1009,1009,0,힐스테이트청계,84.85,202510,10,"149,000",103,26,개인,개인,2018,천호대로55길 11,,중개거래,서울 강남구,25.12.19
2597,서울특별시 동대문구 답십리동,989-1,989,1,우성그린,84.98,202510,10,"67,500",103,13,개인,개인,1997,답십리로59길 33,,중개거래,서울 성동구,25.12.19
2598,서울특별시 동대문구 답십리동,10,10,0,동아,101.94,202510,10,"84,500",102,21,개인,개인,2001,한천로11길 10-1,,중개거래,서울 동대문구,25.11.28
2599,서울특별시 동대문구 장안동,587,587,0,동대문더퍼스트데시앙,59.9942,202510,10,"89,500",103동,6,개인,개인,2019,장한로27가길 37,,중개거래,서울 동대문구,26.01.23
2600,서울특별시 동대문구 전농동,690,690,0,래미안크레시티,84.96,202510,10,"161,700",209동,5,개인,개인,2014,사가정로 65,,중개거래,서울 동대문구,26.01.09
2601,서울특별시 동대문구 전농동,10,10,0,전농SK,114.3,202510,10,"100,000",103,4,개인,개인,2000,사가정로 148,,중개거래,"서울 강남구, 서울 동대문구",25.11.20
2602,서울특별시 동대문구 전농동,690,690,0,래미안크레시티,84.96,202510,10,"160,000",106동,6,개인,개인,2014,사가정로 65,,중개거래,서울 동대문구,26.01.27
2603,서울특별시 동대문구 답십리동,80,80,0,답십리청솔우성,114.76,202510,9,"94,000",105,17,개인,개인,2000,전농로10길 20,,중개거래,서울 동대문구,26.02.02
2604,서울특별시 동대문구 답십리동,1009,1009,0,힐스테이트청계,59.86,202510,9,"140,000",103,9,개인,개인,2018,천호대로55길 11,,중개거래,서울 동대문구,25.12.19
2605,서울특별시 동대문구 답십리동,10,10,0,동아,101.94,202510,9,"82,900",102,9,개인,개인,2001,한천로11길 10-1,,중개거래,서울 동대문구,26.03.16
2606,서울특별시 동대문구 이문동,54,54,0,현대,59.92,202510,9,"71,900",제102,22,개인,개인,2000,한천로58길 107,,중개거래,"서울 노원구, 서울 동대문구",26.01.07
2607,서울특별시 동대문구 장안동,329-2,329,2,장안힐스테이트,84.789,202510,9,"109,000",1001,17,개인,개인,2007,장안벚꽃로1길 7,,중개거래,서울 동대문구,26.04.10
2608,서울특별시 동대문구 전농동,690,690,0,래미안크레시티,121.93,202510,9,"163,000",206동,3,개인,개인,2014,사가정로 65,,중개거래,서울 동대문구,26.01.30
2609,서울특별시 동대문구 전농동,690,690,0,래미안크레시티,84.96,202510,9,"158,000",208동,3,개인,개인,2014,사가정로 65,,중개거래,서울 동대문구,26.01.28
2610,서울특별시 동대문구 장안동,564,564,0,신일해피트리아파트101동,84.71,202510,9,"80,500",,6,개인,개인,2005,천호대로77길 79,,중개거래,서울 동대문구,25.12.12
2611,서울특별시 동대문구 휘경동,57,57,0,휘경리오포레아파트(2단지),39.97,202510,9,"45,000",204,24,개인,개인,2001,한천로 248,,중개거래,서울 동대문구,26.01.30
2612,서울특별시 동대문구 청량리동,60,60,0,한신,84.92,202510,9,"85,000",101,19,개인,개인,1997,제기로 131,,중개거래,서울 동대문구,26.01.12
2613,서울특별시 동대문구 청량리동,235-1,235,1,미주,101.65,202510,9,"128,000",2,11,개인,개인,1978,약령시로 154,,중개거래,서울 동대문구,26.01.28
2614,서울특별시 동대문구 답십리동,80,80,0,답십리청솔우성,114.76,202510,9,"96,000",105,5,개인,개인,2000,전농로10길 20,,중개거래,서울 동대문구,25.12.09
2615,서울특별시 동대문구 이문동,64,64,0,쌍용,84.89,202510,8,"84,500",108,5,개인,개인,2000,한천로58길 47,,중개거래,서울 동대문구,25.11.26
2616,서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,59.96,202510,8,"137,200",305동,7,개인,개인,2014,답십리로 130,,중개거래,서울 동대문구,26.02.27
2617,서울특별시 동대문구 전농동,690,690,0,래미안크레시티,121.98,202510,7,"185,000",210동,19,개인,개인,2014,사가정로 65,,중개거래,서울 동대문구,25.12.04
2618,서울특별시 동대문구 답십리동,1013,1013,0,래미안미드카운티,59.98,202510,7,"135,000",107,15,개인,개인,2019,답십리로 141,,중개거래,서울 동대문구,25.12.23
2619,서울특별시 동대문구 전농동,690,690,0,래미안크레시티,121.93,202510,4,"177,000",210동,9,개인,개인,2014,사가정로 65,,중개거래,서울 동대문구,26.02.23
2620,서울특별시 동대문구 전농동,695,695,0,동대문롯데캐슬노블레스,59.98,202510,4,"135,500",101,9,개인,개인,2018,답십리로23길 30,,중개거래,서울 동대문구,25.12.12
2621,서울특별시 동대문구 용두동,797,797,0,청량리역해링턴플레이스,84.873,202510,4,"141,000",B동,36,개인,개인,2023,고산자로34길 70,,중개거래,서울 동대문구,26.01.14
2622,서울특별시 동대문구 답십리동,998,998,0,두산위브,114.96,202510,4,"125,000",101,18,개인,개인,2007,황물로15길 25,,중개거래,서울 동대문구,26.01.16
2623,서울특별시 동대문구 답십리동,10,10,0,동아,101.94,202510,4,"79,000",102,7,개인,개인,2001,한천로11길 10-1,,중개거래,서울 동대문구,25.12.12
2624,서울특별시 동대문구 이문동,429,429,0,대성유니드아파트,84.97,202510,4,"80,000",101,7,개인,개인,2012,한천로58길 151,,중개거래,서울 동대문구,25.11.17
2625,서울특별시 동대문구 답십리동,1014,1014,0,답십리파크자이,49.54,202510,4,"101,000",104,6,개인,개인,2019,답십리로56길 105,,중개거래,서울 동대문구,25.12.15
2626,서울특별시 동대문구 답십리동,1009,1009,0,힐스테이트청계,84.85,202510,4,"133,500",104,1,개인,개인,2018,천호대로55길 11,,중개거래,서울 동대문구,25.12.22
2627,서울특별시 동대문구 용두동,796,796,0,래미안엘리니티,59.96,202510,4,"132,000",107,11,개인,개인,2022,한빛로 49,,중개거래,서울 동대문구,26.04.08
2628,서울특별시 동대문구 제기동,120-10,120,10,홍파,39.67,202510,4,"73,800",,5,개인,개인,1971,제기로15길 3,,중개거래,서울 동대문구,25.12.03
2629,서울특별시 동대문구 답십리동,42,42,0,동답한신,82.39,202510,4,"68,000",3,10,개인,개인,1992,답십리로 210-30,,중개거래,서울 동대문구,25.11.20
2630,서울특별시 동대문구 전농동,695,695,0,동대문롯데캐슬노블레스,84.98,202510,4,"153,500",103,13,개인,개인,2018,답십리로23길 30,,중개거래,서울 동대문구,26.01.07
2631,서울특별시 동대문구 휘경동,117,117,0,동양2차,84.614,202510,3,"47,000",201,1,개인,개인,2002,외대역동로 36,,중개거래,서울 동대문구,25.11.21
2632,서울특별시 동대문구 장안동,569,569,0,현대홈타운2차,84.97,202510,3,"83,000",202,9,개인,개인,2005,장한로26다길 84,,중개거래,서울 동대문구,26.01.23
2633,서울특별시 동대문구 장안동,329-3,329,3,래미안장안2차,112.92,202510,3,"118,000",205,6,개인,개인,2007,장안벚꽃로 167,,중개거래,서울 동대문구,26.01.26
2634,서울특별시 동대문구 장안동,336,336,0,장안현대홈타운(336),112.78,202510,3,"110,500",,11,개인,개인,2003,장안벚꽃로 107,20251018.0,중개거래,서울 동대문구,
2635,서울특별시 동대문구 장안동,329-3,329,3,래미안장안2차,81.05,202510,3,"102,800",209,6,개인,개인,2007,장안벚꽃로 167,,중개거래,서울 동대문구,25.12.17
2636,서울특별시 동대문구 장안동,336,336,0,장안현대홈타운(336),84.87,202510,3,"94,000",제122동,5,개인,개인,2003,장한로18길 82-14,,중개거래,서울 동대문구,25.11.18
2637,서울특별시 동대문구 이문동,311,311,0,래미안이문2차,59.79,202510,3,"92,800",106,13,개인,개인,2004,이문로12길 3-10,,중개거래,서울 동대문구,26.01.29
2638,서울특별시 동대문구 이문동,425,425,0,이문삼성래미안아파트,84.954,202510,3,"83,000",102,7,개인,개인,2001,천장산로11길 22,,중개거래,서울 동대문구,26.01.30
2639,서울특별시 동대문구 이문동,225,225,0,대림e-편한세상,84.972,202510,3,"96,000",101,4,개인,개인,2003,한천로63길 10,,중개거래,서울 동대문구,26.02.06
2640,서울특별시 동대문구 이문동,425,425,0,이문삼성래미안아파트,84.954,202510,3,"84,000",104,5,개인,개인,2001,천장산로11길 22,,중개거래,서울 동대문구,26.01.19
2641,서울특별시 동대문구 용두동,779,779,0,신동아,84.63,202510,3,"86,900",4,11,개인,개인,1994,무학로26길 30,,중개거래,"서울 강남구, 서울 동대문구",26.01.05
2642,서울특별시 동대문구 청량리동,60,60,0,한신,59.97,202510,3,"70,000",106,3,개인,개인,1997,제기로 131,,중개거래,"서울 동대문구, 서울 용산구",25.12.04
2643,서울특별시 동대문구 청량리동,60,60,0,한신,59.97,202510,3,"73,500",108,10,개인,개인,1997,제기로 131,,중개거래,서울 동대문구,25.12.15
2644,서울특별시 동대문구 청량리동,60,60,0,한신,84.92,202510,3,"87,000",108,7,개인,개인,1997,제기로 131,,중개거래,서울 동대문구,25.12.22
2645,서울특별시 동대문구 청량리동,60,60,0,한신,59.97,202510,3,"73,500",,10,개인,개인,1997,제기로 131,,중개거래,서울 동대문구,
2646,서울특별시 동대문구 전농동,10,10,0,전농SK,114.3,202510,3,"100,000",104,15,개인,개인,2000,사가정로 148,,중개거래,서울 동대문구,26.01.12
2647,서울특별시 동대문구 전농동,620-47,620,47,청량리역롯데캐슬 SKY-L65,84.971,202510,3,"174,000",C,22,개인,개인,2023,답십리로 27,,중개거래,서울 동대문구,25.12.29
2648,서울특별시 동대문구 전농동,645-2,645,2,동아,83.01,202510,3,"85,000",101,10,개인,개인,1997,서울시립대로 31,,중개거래,서울 동대문구,25.10.14
2649,서울특별시 동대문구 전농동,695,695,0,동대문롯데캐슬노블레스,84.98,202510,3,"154,400",103,5,개인,개인,2018,답십리로23길 30,,중개거래,"서울 강남구, 서울 동대문구",26.01.29
2650,서울특별시 동대문구 전농동,695,695,0,동대문롯데캐슬노블레스,84.98,202510,3,"154,400",,5,개인,개인,2018,답십리로23길 30,20251108.0,중개거래,"서울 강남구, 서울 동대문구",
2651,서울특별시 동대문구 휘경동,115,115,0,동양1차,59.85,202510,3,"62,700",102,3,개인,개인,2000,망우로 135,,중개거래,서울 동대문구,25.11.05
2652,서울특별시 동대문구 휘경동,115,115,0,동양1차,84.94,202510,3,"74,000",101,11,개인,개인,2000,망우로 135,,중개거래,서울 동대문구,25.12.23
2653,서울특별시 동대문구 휘경동,57,57,0,휘경리오포레아파트(1단지),84.82,202510,3,"81,000",110,3,개인,개인,2001,한천로 248,,중개거래,서울 동대문구,25.12.04
2654,서울특별시 동대문구 장안동,336,336,0,장안현대홈타운(336),112.78,202510,3,"110,500",제111동,11,개인,개인,2003,장안벚꽃로 107,,중개거래,서울 동대문구,26.01.23
2655,서울특별시 동대문구 제기동,252,252,0,이수브라운스톤,59.73,202510,3,"79,000",104,7,개인,개인,2005,왕산로23길 89,,중개거래,서울 동대문구,25.12.10
2656,서울특별시 동대문구 답십리동,989-1,989,1,우성그린,59.36,202510,3,"58,000",106,7,개인,개인,1997,답십리로59길 33,,중개거래,서울 동대문구,25.11.20
2657,서울특별시 동대문구 답십리동,1013,1013,0,래미안미드카운티,84.99,202510,3,"147,000",103,5,개인,개인,2019,답십리로 141,,중개거래,서울 동대문구,25.11.27
2658,서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,84.99,202510,3,"151,500",404동,13,개인,개인,2014,답십리로 130,,중개거래,서울 동대문구,25.12.09
2659,서울특별시 동대문구 답십리동,1001,1001,0,한신휴플러스그린파크,59.92,202510,3,"81,000",101,3,개인,개인,2010,답십리로38길 14,,중개거래,서울 동대문구,25.12.24
2660,서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,84.98,202510,3,"155,000",309동,12,개인,개인,2014,답십리로 130,,중개거래,서울 동대문구,26.05.22
2661,서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,84.99,202510,3,"140,000",310동,1,개인,개인,2014,답십리로 130,,중개거래,서울 동대문구,26.03.31
2662,서울특별시 동대문구 답십리동,1003,1003,0,래미안위브,84.98,202510,2,"147,000",309동,5,개인,개인,2014,답십리로 130,,중개거래,서울 동대문구,26.02.02
2663,서울특별시 동대문구 답십리동,1013,1013,0,래미안미드카운티,84.97,202510,2,"150,000",101,20,개인,개인,2019,답십리로 141,,중개거래,서울 동대문구,26.02.06
2664,서울특별시 동대문구 답십리동,1009,1009,0,힐스테이트청계,84.85,202510,2,"148,000",105,7,개인,개인,2018,천호대로55길 11,,중개거래,서울 동대문구,25.12.22
2665,서울특별시 동대문구 답십리동,488-18,488,18,센시티16,14.244,202510,2,"10,400",,9,개인,개인,2013,전농로 16,,중개거래,서울 동대문구,25.10.02
2666,서울특별시 동대문구 답십리동,989-1,989,1,우성그린,59.36,202510,2,"50,000",106,1,개인,개인,1997,답십리로59길 33,,중개거래,서울 동대문구,25.11.06
2667,서울특별시 동대문구 장안동,346-2,346,2,태솔아파트2차,58.62,202510,2,"44,500",,8,개인,개인,2016,장한로26가길 63,,중개거래,서울 동대문구,26.01.07
2668,서울특별시 동대문구 장안동,336,336,0,장안현대홈타운(336),112.78,202510,2,"109,500",제111동,14,개인,개인,2003,장안벚꽃로 107,,중개거래,서울 동대문구,26.01.09
2669,서울특별시 동대문구 장안동,336,336,0,장안현대홈타운(336),59.54,202510,2,"78,000",제105동,1,개인,개인,2003,장안벚꽃로 107,,중개거래,"서울 광진구, 서울 동대문구",26.01.09
2670,서울특별시 동대문구 장안동,329-3,329,3,래미안장안2차,81.05,202510,2,"105,000",210,17,개인,개인,2007,장안벚꽃로 167,,중개거래,서울 동대문구,26.01.16
2671,서울특별시 동대문구 장안동,354-2,354,2,래미안장안,84.774,202510,2,"105,000",101,5,개인,개인,2003,장한로14길 81,,중개거래,서울 중랑구,26.01.26
