NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
1092,서울특별시 강북구 번동,136,136,0,번동솔그린,59.82,202511,20,"43,000",,9,개인,개인,1999,한천로109길 83,,중개거래,서울 강북구,
1093,서울특별시 강북구 미아동,1369,1369,0,꿈의숲해링턴플레이스,59.36,202511,19,"81,250",111,4,개인,개인,2019,오현로 45,,중개거래,서울 강북구,26.02.05
1094,서울특별시 강북구 미아동,812,812,0,삼성래미안트리베라2단지,58.99,202511,19,"81,500",205,3,개인,개인,2010,삼양로27길 19,,중개거래,서울 강북구,26.02.09
1095,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,59.67,202511,19,"54,500",118,2,개인,개인,2004,솔샘로 159,,중개거래,서울 성북구,26.01.02
1096,서울특별시 강북구 번동,242,242,0,주공1단지,49.94,202511,19,"54,000",113,1,개인,개인,1991,한천로105길 23,,중개거래,서울 강북구,26.01.14
1097,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,84.89,202511,19,"65,500",102,16,개인,개인,2004,솔샘로 159,,중개거래,서울 강북구,26.01.23
1098,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,84.89,202511,19,"65,500",,16,개인,개인,2004,솔샘로 159,20251203.0,중개거래,서울 강북구,
1099,서울특별시 강북구 수유동,519-10,519,10,훼밀리,45.71,202511,18,"17,000",,5,개인,개인,2003,인수봉로61길 38-8,,중개거래,서울 강북구,25.12.09
1100,서울특별시 강북구 미아동,812,812,0,삼성래미안트리베라2단지,84.15,202511,18,"96,500",211,25,개인,개인,2010,삼양로27길 19,,중개거래,서울 강북구,26.02.27
1101,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,59.67,202511,18,"58,700",107,24,개인,개인,2004,솔샘로 159,,중개거래,서울 강북구,25.12.31
1102,서울특별시 강북구 미아동,1369,1369,0,꿈의숲해링턴플레이스,59.36,202511,16,"82,000",111,7,개인,개인,2019,오현로 45,,중개거래,서울 강북구,26.02.10
1103,서울특별시 강북구 미아동,812,812,0,삼성래미안트리베라2단지,58.99,202511,14,"78,700",207,8,개인,개인,2010,삼양로27길 19,,중개거래,서울 강북구,26.01.16
1104,서울특별시 강북구 수유동,48-8,48,8,수유프리미어엠,19.0,202511,13,"11,000",,9,개인,개인,2016,덕릉로 76,,중개거래,서울 강북구,25.11.21
1105,서울특별시 강북구 미아동,813,813,0,래미안트리베라1단지,59.6,202511,12,"77,800",105,4,개인,개인,2010,삼양로19길 25,,중개거래,서울 강북구,26.03.06
1106,서울특별시 강북구 번동,139,139,0,해모로아파트,84.93,202511,12,"61,000",101,11,개인,개인,2003,오현로 156,,중개거래,서울 강북구,26.01.09
1107,서울특별시 강북구 번동,191,191,0,기산그린,59.94,202511,12,"40,000",102,9,개인,개인,2000,월계로37길 137,,중개거래,서울 강북구,25.12.23
1108,서울특별시 강북구 수유동,730,730,0,래미안수유,59.88,202511,12,"58,700",101,13,개인,개인,2001,한천로159길 8,,중개거래,서울 강북구,26.01.05
1109,서울특별시 강북구 번동,761,761,0,센트로힐,72.7695,202511,10,"51,000",,7,개인,개인,2015,한천로 936,,중개거래,서울 강북구,26.01.08
1110,서울특별시 강북구 번동,656,656,0,번동금호어울림,59.43,202511,10,"42,000",101,9,개인,개인,1998,오현로31길 85-7,,중개거래,서울 강북구,25.12.29
1111,서울특별시 강북구 번동,760,760,0,오동공원현대,84.7848,202511,10,"57,700",103,1,개인,개인,2001,오현로31길 89,,중개거래,서울 강북구,25.12.29
1112,서울특별시 강북구 번동,242,242,0,주공1단지,49.94,202511,10,"52,000",112,2,개인,개인,1991,한천로105길 23,,중개거래,"경기 포천시, 서울 강북구",25.11.17
1113,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202511,9,"65,000",130,5,개인,개인,2004,솔샘로 174,,중개거래,서울 성북구,26.02.12
1114,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202511,8,"60,000",134,9,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,26.02.12
1115,서울특별시 강북구 번동,242,242,0,주공1단지,49.94,202511,7,"55,000",110,5,개인,개인,1991,한천로105길 23,,중개거래,서울 강북구,25.12.29
1116,서울특별시 강북구 수유동,205,205,0,수유벽산1차,122.58,202511,6,"60,000",8,1,개인,개인,1993,삼각산로 143-1,,중개거래,서울 강북구,25.12.12
1117,서울특별시 강북구 미아동,811,811,0,두산위브트레지움,84.97,202511,6,"86,000",201,16,개인,개인,2011,삼양로27길 95,,중개거래,서울 강북구,25.12.29
1118,서울특별시 강북구 수유동,47-23,47,23,수유아름채,20.45,202511,6,"24,000",,13,개인,개인,2025,덕릉로 69,,직거래,,25.12.08
1119,서울특별시 강북구 미아동,160-3,160,3,푸르지오시티,18.6479,202510,20,"13,500",수유역푸르지오시티,17,개인,개인,2014,도봉로 290,,중개거래,서울 강북구,25.10.27
1120,서울특별시 강북구 수유동,47-23,47,23,수유아름채,20.45,202510,19,"25,600",,18,개인,개인,2025,덕릉로 69,,직거래,,25.11.07
1121,서울특별시 강북구 수유동,279-74,279,74,수유다우아트리체,14.86,202510,19,"12,500",,7,개인,개인,2018,한천로 1174,,중개거래,서울 강북구,26.01.12
1122,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,114.85,202510,19,"80,000",104,25,개인,개인,2004,솔샘로 174,,중개거래,서울 구로구,25.12.26
1123,서울특별시 강북구 미아동,1369,1369,0,꿈의숲해링턴플레이스,59.36,202510,19,"82,000",109,9,개인,개인,2019,오현로 45,,중개거래,서울 강북구,26.01.30
1124,서울특별시 강북구 수유동,47-23,47,23,수유아름채,20.45,202510,19,"25,600",,19,개인,개인,2025,덕릉로 69,,직거래,,25.11.17
1125,서울특별시 강북구 미아동,1369,1369,0,꿈의숲해링턴플레이스,59.36,202510,18,"81,800",111,4,개인,개인,2019,오현로 45,,중개거래,서울 강북구,26.01.30
1126,서울특별시 강북구 미아동,4,4,0,꿈의숲롯데캐슬,84.98,202510,18,"90,000",107,3,개인,개인,2017,오현로 56,,중개거래,서울 강북구,26.02.06
1127,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,59.98,202510,18,"63,500",143,17,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,25.12.12
1128,서울특별시 강북구 미아동,813,813,0,래미안트리베라1단지,84.97,202510,18,"90,700",119,13,개인,개인,2010,삼양로19길 25,,중개거래,서울 강북구,26.02.13
1129,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,84.89,202510,18,"66,200",108,7,개인,개인,2004,솔샘로 159,,중개거래,서울 강북구,26.02.19
1130,서울특별시 강북구 미아동,4,4,0,꿈의숲롯데캐슬,84.98,202510,18,"87,000",107,7,개인,개인,2017,오현로 56,,중개거래,서울 중랑구,26.02.20
1131,서울특별시 강북구 미아동,1353,1353,0,에스케이북한산시티,84.76,202510,18,"71,000",131,18,개인,개인,2004,솔샘로 174,,중개거래,서울 강북구,25.12.19
1132,서울특별시 강북구 미아동,1354,1354,0,벽산라이브파크,60.0,202510,18,"56,000",103,9,개인,개인,2004,솔샘로 159,,중개거래,서울 강북구,25.12.29
