NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
173,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202605,2,"153,000",20,13,개인,개인,2002,다산로 32,,중개거래,서울 중구,26.07.16
174,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,72.9733,202605,2,"207,000",112,23,개인,개인,2017,만리재로 175,,중개거래,서울 중구,26.07.13
175,서울특별시 중구 신당동,842,842,0,약수하이츠,114.92,202605,1,"176,000",,12,개인,개인,1999,동호로10길 30,,중개거래,서울 중구,
176,서울특별시 중구 입정동,277,277,0,힐스테이트세운센트럴1단지,49.4486,202605,1,"123,000",,20,개인,개인,2023,을지로15길 31,,중개거래,"경기 수원시 팔달구, 서울 중구",
177,서울특별시 중구 순화동,151,151,0,순화동더샵,84.9,202605,1,"124,000",,18,개인,개인,2007,칠패로 27,,중개거래,서울 중구,
178,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.97,202605,1,"120,000",,31,개인,개인,2008,청계천로 400,,중개거래,"서울 성동구, 서울 중구",
179,서울특별시 중구 묵정동,35,35,0,힐스테이트남산,38.95,202605,1,"78,000",102동,8,개인,개인,2024,퇴계로46길 26,,중개거래,서울 중구,26.05.29
180,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202604,30,"151,000",20,5,개인,개인,2002,다산로 32,,중개거래,서울 중구,26.07.15
181,서울특별시 중구 신당동,843,843,0,삼성,59.98,202604,30,"149,000",112,9,개인,개인,1999,청구로1길 23,,중개거래,"경기 군포시, 서울 중구",26.07.24
182,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.97,202604,30,"115,000",,15,개인,개인,2008,청계천로 400,,중개거래,"서울 성동구, 서울 중구",
183,서울특별시 중구 회현동1가,208,208,0,남산롯데캐슬아이리스,44.99,202604,30,"104,000",,22,개인,개인,2011,소공로 35,,중개거래,서울 중구,
184,서울특별시 중구 황학동,1546,1546,0,(1546-0),29.72,202604,30,"27,500",,7,개인,개인,2015,난계로15길 36-6,,중개거래,"서울 성동구, 서울 중구",26.06.05
185,서울특별시 중구 충무로5가,90,90,0,충무로헤센스마트,21.04,202604,29,"24,000",충무로 헤센 스마트,3,개인,개인,2018,서애로1길 11,,중개거래,서울 중구,26.05.28
186,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,59.94,202604,29,"102,000",,13,개인,개인,2008,청계천로 400,,중개거래,"서울 성동구, 서울 중구",
187,서울특별시 중구 신당동,140-23,140,23,신당역솔하임,14.01,202604,29,"15,000",,17,개인,개인,2016,퇴계로 448,,중개거래,서울 중구,26.06.30
188,서울특별시 중구 묵정동,35,35,0,힐스테이트남산,29.17,202604,28,"60,000",102동,2,개인,개인,2024,퇴계로46길 26,,중개거래,서울 중구,26.07.16
189,서울특별시 중구 충무로4가,120-3,120,3,진양상가,95.82,202604,27,"90,000",,8,개인,개인,1970,퇴계로 217,,중개거래,서울 중구,26.07.15
190,서울특별시 중구 신당동,842,842,0,약수하이츠,57.63,202604,26,"143,500",113,2,개인,개인,1999,동호로10길 30,,중개거래,서울 중구,26.06.22
191,서울특별시 중구 황학동,1743,1743,0,골드캐슬Ⅲ,32.75,202604,26,"32,000",골드캐슬Ⅲ,11,개인,개인,2017,난계로21길 39,,중개거래,서울 중구,26.06.05
192,서울특별시 중구 황학동,787,787,0,한양I-Class,16.37,202604,26,"13,900",,17,개인,개인,2013,난계로 173,,중개거래,서울 용산구,26.05.20
193,서울특별시 중구 신당동,857,857,0,약수역더시티,18.86,202604,26,"24,000",1,6,개인,개인,2021,동호로7길 14,,중개거래,서울 중구,26.05.22
194,서울특별시 중구 신당동,852,852,0,청구e편한세상,84.95,202604,25,"190,000",,8,개인,개인,2011,청구로 64,,중개거래,"서울 성동구, 서울 중구",
195,서울특별시 중구 만리동1가,62-7,62,7,서울역디오빌,56.66,202604,25,"83,000",,12,개인,개인,2005,만리재로 193,,중개거래,"서울 송파구, 서울 중구",26.06.11
196,서울특별시 중구 만리동2가,288,288,0,서울역한라비발디센트럴,71.9832,202604,25,"168,000",101,11,개인,개인,2018,만리재로 177,,중개거래,서울 중구,26.06.15
197,서울특별시 중구 인현동2가,240,240,0,세운푸르지오헤리시티,28.4064,202604,25,"39,300",,14,개인,개인,2023,마른내로 79,,중개거래,서울 중구,26.06.10
198,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,59.943,202604,25,"193,000",,19,개인,개인,2017,만리재로 175,,중개거래,서울 중구,
199,서울특별시 중구 신당동,850,850,0,신당푸르지오,59.85,202604,25,"145,000",,3,개인,개인,2005,다산로36길 110,,중개거래,서울 중구,
200,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,59.91,202604,25,"100,500",101,25,개인,개인,2008,청계천로 400,,중개거래,서울 중구,26.05.27
201,서울특별시 중구 황학동,819,819,0,DUO302,15.97,202604,25,"14,000",,15,개인,개인,2014,난계로 169,,중개거래,서울 중구,26.06.12
202,서울특별시 중구 황학동,1546,1546,0,(1546-0),29.72,202604,25,"28,900",,10,개인,개인,2015,난계로15길 36-6,,중개거래,서울 중구,26.06.25
203,서울특별시 중구 황학동,2523,2523,0,황학아크로타워,84.965,202604,25,"123,000",에이,11,개인,개인,2010,퇴계로 447,,중개거래,서울 중구,26.08.04
204,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.89,202604,24,"114,000",,10,개인,개인,2008,청계천로 400,,중개거래,서울 중구,
205,서울특별시 중구 신당동,844,844,0,남산타운,84.88,202604,24,"176,500",4,16,개인,개인,2002,다산로 32,,중개거래,서울 중구,26.07.24
206,서울특별시 중구 오장동,145-1,145,1,오렌지카운티을지로,14.37,202604,24,"19,000",,12,개인,개인,2020,동호로33길 15,,직거래,,26.05.04
207,서울특별시 중구 충무로4가,120-3,120,3,진양상가,71.93,202604,24,"70,000",,7,개인,개인,1970,퇴계로 217,,중개거래,서울 중구,26.07.15
208,서울특별시 중구 남대문로5가,827,827,0,남산트라팰리스,148.47,202604,23,"240,000",,30,개인,개인,2010,소월로2길 30,,중개거래,서울 용산구,
209,서울특별시 중구 만리동1가,231,231,0,LIG서울역리가,84.9866,202604,23,"172,000",103,11,개인,개인,2012,만리재로33길 21,,중개거래,서울 중구,26.08.06
210,서울특별시 중구 인현동2가,192-30,192,30,인현상가/신성아파트,50.58,202604,23,"42,500",,7,개인,개인,1968,마른내로 72,,중개거래,서울 중구,26.05.07
211,서울특별시 중구 신당동,843,843,0,삼성,114.91,202604,23,"174,000",,6,개인,개인,1999,청구로1길 23,,중개거래,서울 중구,
212,서울특별시 중구 중림동,200,200,0,삼성사이버빌리지,59.93,202604,23,"153,000",112,2,개인,개인,2001,중림로 10,,중개거래,서울 중구,26.05.29
213,서울특별시 중구 만리동1가,231,231,0,LIG서울역리가,84.9566,202604,23,"170,000",104,4,개인,개인,2012,만리재로33길 21,,중개거래,서울 중구,26.05.20
214,서울특별시 중구 묵정동,11-67,11,67,묵정,52.46,202604,22,"44,500",,1,개인,개인,1981,서애로1길 34,,중개거래,서울 중구,26.07.09
215,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202604,22,"145,000",,7,개인,개인,2002,다산로 32,20260507.0,중개거래,"서울 성동구, 서울 중구",
216,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202604,22,"145,000",20,7,개인,개인,2002,다산로 32,,중개거래,"서울 성동구, 서울 중구",26.07.03
217,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202604,22,"149,700",20,10,개인,개인,2002,다산로 32,,중개거래,서울 중구,26.07.20
218,서울특별시 중구 신당동,432-2837,432,2837,프라임2,76.6,202604,22,"82,500",,5,개인,개인,2003,동호로17길 256-12,,중개거래,"서울 용산구, 서울 중구",26.06.23
219,서울특별시 중구 신당동,851,851,0,래미안하이베르,59.95,202604,22,"157,000",111,9,개인,개인,2011,퇴계로90길 74,,중개거래,서울 성동구,26.07.15
220,서울특별시 중구 황학동,846,846,0,신당블루카운티,59.56,202604,22,"61,000",,2,개인,개인,2016,난계로11길 22,,중개거래,서울 중구,26.05.08
221,서울특별시 중구 황학동,19,19,0,그랜드힐오피스텔,24.15,202604,22,"22,000",주건축물제1동,10,개인,개인,2017,마장로9길 49-15,,중개거래,서울 중구,26.05.20
222,서울특별시 중구 황학동,1200,1200,0,위너빌(Winnervill),28.55,202604,21,"38,000",주건축물제1동,5,개인,개인,2018,마장로14길 11,,중개거래,서울 성북구,26.04.24
223,서울특별시 중구 신당동,844,844,0,남산타운,84.88,202604,21,"165,000",42,5,개인,개인,2002,다산로 32,,중개거래,서울 중구,26.07.15
224,서울특별시 중구 남창동,205-44,205,44,경서,36.58,202604,21,"28,900",,6,개인,개인,1970,퇴계로2길 15-6,,중개거래,서울 중구,26.05.14
225,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,59.943,202604,21,"194,000",102,7,개인,개인,2017,만리재로 175,,중개거래,"서울 마포구, 서울 중구",26.08.11
226,서울특별시 중구 신당동,844,844,0,남산타운,84.88,202604,20,"188,000",,17,개인,개인,2002,다산로 32,20260519.0,중개거래,서울 중구,
227,서울특별시 중구 신당동,842,842,0,약수하이츠,114.92,202604,20,"185,000",106,19,개인,개인,1999,동호로10길 30,,중개거래,서울 중구,26.08.12
228,서울특별시 중구 신당동,366-126,366,126,남산정은스카이,84.841,202604,20,"110,000",,2,개인,개인,2005,다산로 56,,중개거래,"경기 성남시 분당구, 서울 성동구",26.06.12
229,서울특별시 중구 신당동,844,844,0,남산타운,84.88,202604,20,"188,000",8,17,개인,개인,2002,다산로 32,,중개거래,서울 중구,26.06.17
230,서울특별시 중구 신당동,845,845,0,한진해모로,84.96,202604,20,"139,500",102,7,개인,개인,2001,왕십리로39길 30,,중개거래,서울 성동구,26.07.31
231,서울특별시 중구 회현동1가,208,208,0,남산롯데캐슬아이리스,113.46,202604,18,"185,000",102,16,개인,개인,2011,소공로 35,,중개거래,서울 중구,26.07.21
232,서울특별시 중구 순화동,151,151,0,순화동더샵,64.01,202604,18,"77,000",비,13,개인,개인,2007,칠패로 27,,중개거래,서울 중구,26.06.30
233,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.92,202604,18,"118,000",101,13,개인,개인,2008,청계천로 400,,중개거래,서울 중구,26.07.31
234,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.89,202604,18,"120,000",104,11,개인,개인,2008,청계천로 400,,중개거래,서울 중구,26.06.24
235,서울특별시 중구 황학동,882,882,0,황학동코아루,84.95,202604,18,"96,000",황학동 코아루,1,개인,개인,2010,난계로11길 30,,중개거래,"서울 성동구, 서울 중구",26.06.18
236,서울특별시 중구 신당동,840,840,0,현대,122.275,202604,18,"140,000",8,7,개인,개인,1993,다산로36길 109,,중개거래,서울 중구,26.08.10
237,서울특별시 중구 신당동,842,842,0,약수하이츠,57.63,202604,18,"147,000",114,8,개인,개인,1999,동호로10길 30,,중개거래,경기 용인시 처인구,26.07.31
238,서울특별시 중구 신당동,844,844,0,남산타운,84.88,202604,18,"164,000",24,2,개인,개인,2002,다산로 32,,중개거래,서울 중구,26.07.27
239,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202604,18,"155,000",20,14,개인,개인,2002,다산로 32,,중개거래,서울 중구,26.07.06
240,서울특별시 중구 신당동,844,844,0,남산타운,114.88,202604,18,"198,700",5,12,개인,개인,2002,다산로 32,,중개거래,서울 중구,26.06.30
241,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,114.9,202604,17,"144,500",102,14,개인,개인,2008,청계천로 400,,중개거래,"서울 강동구, 서울 성동구",26.07.30
242,서울특별시 중구 입정동,277,277,0,힐스테이트세운센트럴1단지,41.4983,202604,16,"84,000",힐스테이트 세운 센트럴 1단지,18,개인,개인,2023,을지로15길 31,,중개거래,서울 중구,26.06.11
243,서울특별시 중구 황학동,846,846,0,신당블루카운티,59.95,202604,16,"60,000",,3,개인,개인,2016,난계로11길 22,,중개거래,서울 중구,26.06.11
244,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,84.9791,202604,16,"229,000",,11,개인,개인,2017,만리재로 175,,중개거래,서울 용산구,
245,서울특별시 중구 신당동,842,842,0,약수하이츠,84.88,202604,15,"178,000",105,16,개인,개인,1999,동호로10길 30,,중개거래,서울 중구,26.07.07
246,서울특별시 중구 신당동,844,844,0,남산타운,114.88,202604,15,"174,000",,17,개인,개인,2002,다산로 32,,중개거래,"서울 성동구, 서울 중구",
247,서울특별시 중구 신당동,842,842,0,약수하이츠,84.88,202604,15,"178,000",,16,개인,개인,1999,동호로10길 30,20260520.0,중개거래,서울 중구,
248,서울특별시 중구 만리동1가,231,231,0,LIG서울역리가,84.9866,202604,15,"165,000",102,5,개인,개인,2012,만리재로33길 21,,중개거래,서울 종로구,26.07.24
249,서울특별시 중구 만리동1가,231,231,0,LIG서울역리가,84.9866,202604,15,"165,000",,5,개인,개인,2012,만리재로33길 21,20260602.0,중개거래,서울 종로구,
250,서울특별시 중구 만리동2가,273,273,0,서울역센트럴자이,59.9808,202604,15,"191,500",,15,개인,개인,2017,만리재로 175,,중개거래,서울 중구,
251,서울특별시 중구 황학동,787,787,0,한양I-Class,16.37,202604,15,"14,400",,17,개인,개인,2013,난계로 173,20260415.0,중개거래,서울 성동구,
252,서울특별시 중구 황학동,787,787,0,한양I-Class,16.37,202604,15,"14,400",,17,개인,개인,2013,난계로 173,,중개거래,"서울 성동구, 서울 중구",26.04.15
253,서울특별시 중구 묵정동,35,35,0,힐스테이트남산,44.55,202604,14,"79,000",102동,1,개인,개인,2024,퇴계로46길 26,,중개거래,서울 중구,26.07.28
254,서울특별시 중구 신당동,432-2164,432,2164,도현블랑빌,49.14,202604,14,"49,000",,4,개인,개인,2001,동호로17길 256-35,,중개거래,서울 영등포구,26.06.01
255,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,59.91,202604,13,"105,000",,18,개인,개인,2008,청계천로 400,20260502.0,중개거래,서울 중구,
256,서울특별시 중구 묵정동,11-67,11,67,묵정,52.46,202604,13,"50,000",,6,개인,개인,1981,서애로1길 34,,중개거래,서울 중구,26.06.09
257,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,59.91,202604,13,"105,000",101,18,개인,개인,2008,청계천로 400,,중개거래,서울 중구,26.07.10
258,서울특별시 중구 신당동,844,844,0,남산타운,84.88,202604,13,"162,500",,7,개인,개인,2002,다산로 32,,중개거래,서울 중구,
259,서울특별시 중구 신당동,844,844,0,남산타운,84.88,202604,11,"165,000",,5,개인,개인,2002,다산로 32,20260420.0,중개거래,"서울 성동구, 서울 중구",
260,서울특별시 중구 신당동,840,840,0,현대,66.6,202604,11,"110,000",,5,개인,개인,1993,다산로36길 109,,중개거래,서울 중구,
261,서울특별시 중구 황학동,2545,2545,0,롯데캐슬,84.89,202604,11,"118,000",104,19,개인,개인,2008,청계천로 400,,중개거래,"서울 동대문구, 서울 서초구",26.06.05
262,서울특별시 중구 신당동,844,844,0,남산타운,84.88,202604,11,"165,000",10,5,개인,개인,2002,다산로 32,,중개거래,"서울 성동구, 서울 중구",26.07.13
263,서울특별시 중구 신당동,852,852,0,청구e편한세상,59.89,202604,11,"168,000",,13,개인,개인,2011,청구로 64,,중개거래,서울 중구,
264,서울특별시 중구 신당동,844,844,0,남산타운,59.94,202604,11,"146,000",3,15,개인,개인,2002,다산로 32,,중개거래,서울 중구,26.06.25
