NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
207,서울특별시 도봉구 쌍문동,59-3,59,3,한양5,76.405,202506,13,"47,000",51,3,개인,개인,1991,해등로25길 36,,중개거래,서울 도봉구,25.09.18
208,서울특별시 도봉구 창동,30,30,0,창동주공18단지,59.39,202506,13,"59,900",1805,13,개인,개인,1988,노해로70길 119,,중개거래,서울 도봉구,25.08.25
209,서울특별시 도봉구 창동,807,807,0,쌍용,59.88,202506,13,"69,500",107,6,개인,개인,1997,마들로 551,,중개거래,서울 도봉구,25.08.08
210,서울특별시 도봉구 창동,45,45,0,삼성래미안,84.87,202506,13,"81,000",106,2,개인,개인,1992,노해로66길 21,,중개거래,서울 도봉구,25.11.07
211,서울특별시 도봉구 방학동,731,731,0,한화성원아파트,84.98,202506,13,"48,500",,12,개인,개인,1996,방학로11길 10,20250812.0,중개거래,서울 도봉구,
212,서울특별시 도봉구 도봉동,595,595,0,럭키,84.86,202506,13,"54,150",제105동,13,개인,개인,1992,도봉로169길 31,,중개거래,서울 도봉구,25.09.03
213,서울특별시 도봉구 도봉동,641,641,0,서원,49.77,202506,13,"35,800",113,8,개인,개인,1996,마들로 684-19,,중개거래,서울 도봉구,25.09.30
214,서울특별시 도봉구 도봉동,87,87,0,삼환도봉,73.89,202506,12,"52,000",3,3,개인,개인,1987,도봉로180길 6-83,,중개거래,서울 도봉구,25.06.19
215,서울특별시 도봉구 창동,305,305,0,창동주공1단지,49.94,202506,12,"51,500",105동,12,개인,개인,1990,해등로 113,,중개거래,서울 도봉구,25.09.30
216,서울특별시 도봉구 창동,347,347,0,창동주공3단지(해등마을),41.3,202506,12,"50,000",318동,10,개인,개인,1991,해등로 50,,중개거래,서울 도봉구,25.08.12
217,서울특별시 도봉구 창동,825,825,0,북한산아이파크5차,84.4516,202506,12,"95,500",504,15,개인,개인,2004,도봉로136길 28,,중개거래,서울 도봉구,25.09.17
218,서울특별시 도봉구 쌍문동,13-2,13,2,대웅,52.02,202506,12,"26,000",1,1,개인,개인,1989,도당로 18,,중개거래,서울 도봉구,26.01.30
219,서울특별시 도봉구 쌍문동,160,160,0,미라보,59.96,202506,12,"37,500",,10,개인,개인,1995,시루봉로2길 62,,중개거래,서울 도봉구,25.08.26
220,서울특별시 도봉구 방학동,531,531,0,신동아아파트2,84.86,202506,12,"50,500",110,12,개인,개인,1992,방학로15길 40,,중개거래,서울 도봉구,25.09.30
221,서울특별시 도봉구 창동,30,30,0,창동주공18단지,41.34,202506,11,"40,000",1804,12,개인,개인,1988,노해로70길 119,,중개거래,서울 도봉구,25.07.10
222,서울특별시 도봉구 창동,808,808,0,동아청솔,134.94,202506,11,"125,000",105,16,개인,개인,1997,노해로69길 103,,중개거래,서울 도봉구,25.09.01
223,서울특별시 도봉구 쌍문동,59-5,59,5,한양6,83.86,202506,11,"50,000",605,2,개인,개인,2002,시루봉로 58,,중개거래,서울 도봉구,25.08.29
224,서울특별시 도봉구 도봉동,30-1,30,1,한신,84.94,202506,11,"53,700",112,4,개인,개인,1995,마들로 859-19,,중개거래,서울 도봉구,25.09.02
225,서울특별시 도봉구 방학동,730,730,0,극동아파트,84.935,202506,11,"45,000",101,10,개인,개인,1993,시루봉로11길 25-8,,중개거래,서울 도봉구,25.08.29
226,서울특별시 도봉구 쌍문동,158,158,0,한양7,84.92,202506,11,"59,000",702,13,개인,개인,1993,해등로25길 41,,중개거래,서울 도봉구,25.08.28
227,서울특별시 도봉구 창동,300,300,0,상아2차아파트,58.59,202506,11,"57,500",,9,개인,개인,1988,노해로63가길 7,20250925.0,중개거래,서울 도봉구,
228,서울특별시 도봉구 창동,27,27,0,주공19단지(창동리버타운),60.5,202506,11,"70,000",1902,4,개인,개인,1988,노해로70길 19,,중개거래,서울 도봉구,25.07.03
229,서울특별시 도봉구 창동,27,27,0,주공19단지(창동리버타운),90.94,202506,11,"100,000",1911,8,개인,개인,1989,노해로70길 54,,중개거래,"서울 도봉구, 서울 동대문구",25.08.27
230,서울특별시 도봉구 창동,804,804,0,대우,84.88,202506,10,"69,000",102,12,개인,개인,1995,덕릉로63가길 43,,중개거래,서울 도봉구,25.07.09
231,서울특별시 도봉구 쌍문동,59-5,59,5,한양6,83.86,202506,10,"54,000",606,6,개인,개인,2002,시루봉로2길 22,,중개거래,서울 도봉구,25.09.05
232,서울특별시 도봉구 쌍문동,54,54,0,현대1,84.66,202506,10,"52,800",102,13,개인,개인,1990,해등로 242-12,,중개거래,서울 도봉구,25.09.05
233,서울특별시 도봉구 쌍문동,725,725,0,쌍문동삼성래미안,59.9899,202506,10,"64,700",106,10,개인,개인,2002,우이천로 328,,중개거래,"서울 도봉구, 서울 마포구",25.08.22
234,서울특별시 도봉구 방학동,275,275,0,벽산아파트1,63.38,202506,10,"42,000",3,12,개인,개인,1991,방학로11길 36,,중개거래,서울 도봉구,25.09.26
235,서울특별시 도봉구 방학동,508,508,0,우성아파트2,84.98,202506,10,"52,900",101,8,개인,개인,1993,해등로 307,,중개거래,서울 도봉구,25.09.10
236,서울특별시 도봉구 창동,825,825,0,북한산아이파크5차,84.4516,202506,10,"93,000",509,10,개인,개인,2004,도봉로136길 28,,중개거래,서울 도봉구,25.08.28
237,서울특별시 도봉구 창동,812,812,0,창동현대타운,57.93,202506,10,"41,500",101동,11,개인,개인,1999,도봉로114길 22-8,,중개거래,"서울 도봉구, 서울 성북구",25.09.09
238,서울특별시 도봉구 창동,635-42,635,42,LIG건영캐스빌,55.6724,202506,10,"50,000",103,11,개인,개인,2002,우이천로20길 7,,중개거래,서울 도봉구,25.09.01
239,서울특별시 도봉구 창동,373,373,0,창동주공4단지,41.3,202506,10,"35,800",405동,3,개인,개인,1991,덕릉로 350,,중개거래,서울 도봉구,25.08.07
240,서울특별시 도봉구 창동,27,27,0,주공19단지(창동리버타운),90.94,202506,10,"90,600",1912,1,개인,개인,1989,노해로70길 54,,중개거래,"서울 도봉구, 서울 동대문구",25.08.27
241,서울특별시 도봉구 창동,300,300,0,상아2차아파트,58.59,202506,10,"50,000",6동,2,개인,개인,1988,노해로63가길 7,,중개거래,서울 도봉구,25.08.08
242,서울특별시 도봉구 도봉동,30-1,30,1,한신,84.94,202506,10,"59,500",123,9,개인,개인,1995,마들로 859-19,,중개거래,"서울 강북구, 서울 도봉구",25.09.15
243,서울특별시 도봉구 창동,347,347,0,창동주공3단지(해등마을),61.52,202506,9,"59,500",309동,14,개인,개인,1990,해등로 50,,중개거래,서울 도봉구,25.08.20
244,서울특별시 도봉구 창동,373,373,0,창동주공4단지,36.16,202506,9,"30,700",406동,8,개인,개인,1991,덕릉로 349,,중개거래,서울 도봉구,25.07.10
245,서울특별시 도봉구 방학동,731,731,0,한화성원아파트,84.98,202506,9,"54,000",103,13,개인,개인,1996,방학로11길 10,,중개거래,서울 도봉구,25.08.29
246,서울특별시 도봉구 방학동,720-1,720,1,대상타운현대아파트,84.78,202506,9,"79,000",103,9,개인,개인,2001,마들로 616,,중개거래,서울 도봉구,25.07.30
247,서울특별시 도봉구 창동,45,45,0,삼성래미안,66.48,202506,9,"74,500",101,10,개인,개인,1992,노해로66길 21,,중개거래,서울 도봉구,25.10.17
248,서울특별시 도봉구 창동,300,300,0,상아2차아파트,45.54,202506,7,"44,000",7동,11,개인,개인,1988,노해로63가길 7,,중개거래,서울 도봉구,25.06.20
249,서울특별시 도봉구 방학동,720-18,720,18,방학동삼성래미안1,84.937,202506,7,"88,000",102,19,개인,개인,2002,마들로 646,,중개거래,"서울 도봉구, 서울 마포구",25.08.22
250,서울특별시 도봉구 방학동,720-18,720,18,방학동삼성래미안1,84.937,202506,7,"88,000",,19,개인,개인,2002,마들로 646,20250607.0,중개거래,"서울 도봉구, 서울 마포구",
251,서울특별시 도봉구 창동,808,808,0,동아청솔,59.96,202506,7,"69,000",115,8,개인,개인,1997,노해로69길 103,,중개거래,서울 도봉구,25.09.01
252,서울특별시 도봉구 창동,45,45,0,삼성래미안,84.87,202506,7,"81,000",105,11,개인,개인,1992,노해로66길 21,,중개거래,서울 도봉구,25.07.08
253,서울특별시 도봉구 창동,807,807,0,쌍용,84.76,202506,7,"89,500",106,14,개인,개인,1997,마들로 551,,중개거래,서울 도봉구,25.08.29
254,서울특별시 도봉구 창동,442-17,442,17,세인트라디움,59.76,202506,7,"20,000",,2,개인,개인,2002,덕릉로 285,,중개거래,서울 도봉구,25.07.25
255,서울특별시 도봉구 도봉동,641,641,0,서원,49.77,202506,6,"35,000",105,5,개인,개인,1996,마들로 684-20,,중개거래,서울 도봉구,25.10.21
256,서울특별시 도봉구 창동,316,316,0,창동주공2단지,41.3,202506,6,"44,700",204동,11,개인,개인,1990,해등로12길 44,,중개거래,서울 도봉구,25.07.16
257,서울특별시 도봉구 창동,38,38,0,주공17단지,36.16,202506,6,"27,300",1706,1,개인,개인,1989,덕릉로66길 17,,중개거래,서울 도봉구,25.07.21
258,서울특별시 도봉구 창동,38,38,0,주공17단지,41.3,202506,6,"35,000",1704,6,개인,개인,1989,덕릉로66길 17,,중개거래,서울 도봉구,25.08.07
259,서울특별시 도봉구 창동,818,818,0,창동현대4차,101.9957,202506,6,"86,500",402,7,개인,개인,2003,노해로69가길 54,,중개거래,서울 도봉구,25.09.05
260,서울특별시 도봉구 쌍문동,59-3,59,3,한양5,65.37,202506,5,"40,000",52,3,개인,개인,1991,해등로25길 36,,중개거래,서울 도봉구,25.09.03
261,서울특별시 도봉구 창동,38,38,0,주공17단지,36.16,202506,5,"30,500",1710,5,개인,개인,1989,덕릉로66길 17,,중개거래,서울 도봉구,25.08.06
262,서울특별시 도봉구 창동,27,27,0,주공19단지(창동리버타운),60.5,202506,5,"69,500",1902,7,개인,개인,1988,노해로70길 19,,중개거래,서울 도봉구,25.09.15
263,서울특별시 도봉구 창동,825,825,0,북한산아이파크5차,84.4516,202506,5,"94,000",521,19,개인,개인,2004,도봉로136길 28,,중개거래,서울 도봉구,25.08.28
264,서울특별시 도봉구 창동,808,808,0,동아청솔,59.76,202506,5,"71,800",115,16,개인,개인,1997,노해로69길 103,,중개거래,서울 도봉구,25.08.13
265,서울특별시 도봉구 창동,807,807,0,쌍용,59.88,202506,5,"68,600",101,4,개인,개인,1997,마들로 551,,중개거래,서울 도봉구,25.09.01
266,서울특별시 도봉구 창동,305,305,0,창동주공1단지,45.77,202506,5,"44,000",104동,2,개인,개인,1990,해등로 113,,중개거래,서울 도봉구,25.07.18
267,서울특별시 도봉구 창동,300,300,0,상아2차아파트,58.59,202506,4,"57,500",6동,9,개인,개인,1988,노해로63가길 7,,중개거래,서울 도봉구,25.09.25
268,서울특별시 도봉구 도봉동,30-1,30,1,한신,84.94,202506,4,"60,800",112,5,개인,개인,1995,마들로 859-19,,중개거래,"서울 노원구, 서울 도봉구",25.09.05
269,서울특별시 도봉구 도봉동,641,641,0,서원,49.14,202506,4,"35,600",105,15,개인,개인,1996,마들로 684-20,,중개거래,서울 도봉구,25.08.29
270,서울특별시 도봉구 방학동,271-1,271,1,신동아아파트1,53.16,202506,4,"37,000",16,8,개인,개인,1989,방학로 193,,중개거래,서울 도봉구,25.08.08
271,서울특별시 도봉구 쌍문동,59,59,0,한양2,48.96,202506,4,"32,000",5,3,개인,개인,1988,해등로 231,,중개거래,서울 도봉구,25.09.03
272,서울특별시 도봉구 창동,38,38,0,주공17단지,41.3,202506,4,"33,000",1705,5,개인,개인,1989,덕릉로66길 17,,중개거래,서울 도봉구,25.06.04
273,서울특별시 도봉구 창동,38,38,0,주공17단지,36.16,202506,4,"32,800",1708,7,개인,개인,1989,덕릉로66길 17,,중개거래,서울 도봉구,25.07.25
274,서울특별시 도봉구 창동,347,347,0,창동주공3단지(해등마을),61.52,202506,4,"59,900",309동,2,개인,개인,1990,해등로 50,,중개거래,서울 도봉구,25.08.29
275,서울특별시 도봉구 창동,299,299,0,상아1차아파트,45.54,202506,4,"40,000",1동,13,개인,개인,1987,해등로 118,,중개거래,서울 도봉구,25.07.11
276,서울특별시 도봉구 창동,26,26,0,동아,89.45,202506,4,"81,300",,7,개인,개인,1988,노해로70길 12,20250721.0,중개거래,서울 도봉구,
277,서울특별시 도봉구 쌍문동,53,53,0,성원,84.98,202506,3,"50,000",101,10,개인,개인,1989,해등로 242-11,,중개거래,서울 성북구,25.08.22
278,서울특별시 도봉구 창동,316,316,0,창동주공2단지,36.16,202506,3,"37,000",203동,3,개인,개인,1990,해등로12길 44,,중개거래,서울 도봉구,25.09.11
279,서울특별시 도봉구 창동,30,30,0,창동주공18단지,59.39,202506,3,"60,000",1805,3,개인,개인,1988,노해로70길 119,,중개거래,"서울 도봉구, 서울 동대문구",25.08.27
280,서울특별시 도봉구 창동,30,30,0,창동주공18단지,45.77,202506,3,"44,800",1806,3,개인,개인,1988,노해로70길 119,,중개거래,서울 도봉구,25.08.19
281,서울특별시 도봉구 창동,30,30,0,창동주공18단지,45.77,202506,3,"44,800",,3,개인,개인,1988,노해로70길 119,20250604.0,중개거래,서울 도봉구,
282,서울특별시 도봉구 창동,45,45,0,삼성래미안,66.54,202506,3,"75,000",101,12,개인,개인,1992,노해로66길 21,,중개거래,서울 도봉구,25.10.17
283,서울특별시 도봉구 도봉동,30-1,30,1,한신,84.94,202506,3,"51,800",109,1,개인,개인,1995,마들로 859-19,,중개거래,서울 도봉구,25.08.14
284,서울특별시 도봉구 방학동,720-18,720,18,방학동삼성래미안1,84.937,202506,2,"84,500",103,19,개인,개인,2002,마들로 646,,중개거래,"서울 강북구, 서울 도봉구",25.08.11
285,서울특별시 도봉구 도봉동,655,655,0,래미안도봉,114.76,202506,2,"54,000",102,13,개인,개인,2005,도봉로170길 40,,직거래,,25.06.13
286,서울특별시 도봉구 방학동,275,275,0,벽산아파트1,52.36,202506,2,"32,000",5,4,개인,개인,1991,방학로11길 36,,중개거래,서울 도봉구,25.07.30
287,서울특별시 도봉구 쌍문동,158,158,0,한양7,84.86,202506,2,"54,900",701,11,개인,개인,1993,해등로25길 41,,중개거래,서울 도봉구,25.07.29
288,서울특별시 도봉구 방학동,271-1,271,1,신동아아파트1,70.62,202506,2,"44,500",11,3,개인,개인,1987,방학로 193,,중개거래,서울 도봉구,25.09.01
289,서울특별시 도봉구 창동,373,373,0,창동주공4단지,49.94,202506,1,"46,700",403동,11,개인,개인,1991,덕릉로 350,,중개거래,서울 도봉구,25.09.03
290,서울특별시 도봉구 방학동,444-31,444,31,대원그린아파트,46.86,202505,31,"25,900",나,11,개인,개인,1987,방학로 212-11,,중개거래,서울 도봉구,25.08.22
291,서울특별시 도봉구 창동,38,38,0,주공17단지,36.16,202505,31,"31,900",1702,12,개인,개인,1989,덕릉로66길 17,,중개거래,서울 도봉구,25.07.24
292,서울특별시 도봉구 창동,347,347,0,창동주공3단지(해등마을),61.52,202505,31,"62,000",309동,6,개인,개인,1990,해등로 50,,중개거래,서울 도봉구,25.08.28
293,서울특별시 도봉구 도봉동,641,641,0,서원,49.77,202505,31,"34,500",114,9,개인,개인,1996,마들로 684-19,,중개거래,서울 도봉구,25.07.22
294,서울특별시 도봉구 방학동,271-1,271,1,신동아아파트1,62.22,202505,30,"40,000",28,2,개인,개인,1988,시루봉로 107,,중개거래,서울 도봉구,25.07.15
295,서울특별시 도봉구 창동,30,30,0,창동주공18단지,45.9,202505,30,"41,000",1803,2,개인,개인,1988,노해로70길 119,,중개거래,서울 도봉구,25.07.15
296,서울특별시 도봉구 쌍문동,59-5,59,5,한양6,83.86,202505,30,"55,000",604,10,개인,개인,2002,시루봉로 58,,중개거래,서울 도봉구,25.08.08
297,서울특별시 도봉구 창동,804,804,0,대우,59.86,202505,30,"59,250",106,8,개인,개인,1995,덕릉로63가길 43,,중개거래,서울 도봉구,25.09.15
298,서울특별시 도봉구 창동,30,30,0,창동주공18단지,45.9,202505,30,"44,000",1802,14,개인,개인,1988,노해로70길 119,,중개거래,서울 도봉구,25.08.04
299,서울특별시 도봉구 도봉동,571,571,0,도봉산리베니움,84.19,202505,30,"43,500",102,3,개인,개인,2004,도봉로181길 74-30,,중개거래,서울 도봉구,25.07.25
300,서울특별시 도봉구 방학동,701-15,701,15,거성학마을아파트,59.99,202505,30,"44,800",102,6,개인,개인,1994,도당로 116,,중개거래,서울 도봉구,25.07.21
301,서울특별시 도봉구 쌍문동,59,59,0,한양2,35.1,202505,30,"24,700",9,4,개인,개인,1989,해등로 231,,중개거래,서울 도봉구,25.06.20
302,서울특별시 도봉구 창동,38,38,0,주공17단지,36.16,202505,29,"30,000",1703,13,개인,개인,1989,덕릉로66길 17,,중개거래,서울 도봉구,25.06.30
303,서울특별시 도봉구 창동,27,27,0,주공19단지(창동리버타운),60.5,202505,29,"68,800",1902,7,개인,개인,1988,노해로70길 19,,중개거래,서울 도봉구,25.10.01
304,서울특별시 도봉구 쌍문동,59,59,0,한양2,59.67,202505,29,"37,000",2,1,개인,개인,1988,해등로 231,,중개거래,서울 도봉구,25.08.29
